Date,Open,High,Low,Close,Volume,Market Cap
"Dec 01, 2014",0.908667,0.917644,0.8985,0.908688,"18,230","9,444,680"
"Nov 30, 2014",0.891131,0.91814,0.884849,0.910943,"12,833","9,255,690"
"Nov 29, 2014",0.892732,0.913452,0.879901,0.890248,"19,203","9,265,040"
"Nov 28, 2014",0.889504,0.90091,0.849769,0.88937,"14,252","9,224,780"
"Nov 27, 2014",0.87601,0.895339,0.87601,0.889229,"9,151","9,077,960"
"Nov 26, 2014",0.911785,0.912015,0.872773,0.875603,"16,927","9,441,170"
"Nov 25, 2014",0.926149,0.949224,0.897394,0.911392,"30,680","9,583,840"
"Nov 24, 2014",0.881737,0.932832,0.880751,0.924793,"22,387","9,117,420"
"Nov 23, 2014",0.858565,0.895053,0.856359,0.882711,"17,867","8,871,640"
"Nov 22, 2014",0.856665,0.885123,0.852884,0.859214,"8,730","8,845,750"
"Nov 21, 2014",0.887659,0.88979,0.833242,0.864274,"30,471","9,159,930"
"Nov 20, 2014",0.928428,0.941903,0.877621,0.887168,"30,745","9,574,320"
"Nov 19, 2014",0.926624,0.942302,0.902405,0.930605,"35,418","9,548,260"
"Nov 18, 2014",0.941557,0.957685,0.915271,0.92708,"17,438","9,694,460"
"Nov 17, 2014",0.959114,0.993343,0.91653,0.941987,"34,348","9,868,520"
"Nov 16, 2014",0.927445,0.975402,0.923844,0.959779,"40,858","9,536,130"
"Nov 15, 2014",0.966886,0.983639,0.907772,0.92923,"22,616","9,933,590"
"Nov 14, 2014",0.982023,0.982023,0.932791,0.96658,"38,013","10,081,400"
"Nov 13, 2014",1.04,1.11,0.9231,0.980396,"102,926","10,655,000"
"Nov 12, 2014",0.904367,1.05,0.901259,1.03,"62,373","9,271,390"
"Nov 11, 2014",0.906947,0.912917,0.893369,0.898299,"14,135","9,292,400"
"Nov 10, 2014",0.905776,0.925469,0.875373,0.90877,"45,369","9,273,560"
"Nov 09, 2014",0.871678,0.908586,0.862299,0.906243,"22,379","8,917,740"
"Nov 08, 2014",0.864193,0.883748,0.861294,0.872327,"17,891","8,779,290"
"Nov 07, 2014",0.894361,0.903443,0.860429,0.864314,"22,638","9,085,770"
"Nov 06, 2014",0.88047,0.90535,0.873936,0.896733,"21,835","8,944,650"
"Nov 05, 2014",0.857472,0.890029,0.857472,0.880758,"17,295","8,711,020"
"Nov 04, 2014",0.854922,0.861651,0.842843,0.857666,"14,700","8,685,110"
"Nov 03, 2014",0.857346,0.892851,0.851728,0.856193,"25,776","8,709,740"
"Nov 02, 2014",0.849533,0.866754,0.833703,0.864687,"25,753","8,630,360"
"Nov 01, 2014",0.895453,0.903653,0.846445,0.849888,"11,466","9,096,860"
"Oct 31, 2014",0.905371,0.923298,0.892805,0.896075,"16,492","9,197,620"
"Oct 30, 2014",0.887821,0.915345,0.868325,0.904605,"32,523","9,018,530"
"Oct 29, 2014",0.933398,0.934955,0.86998,0.884246,"26,615","9,475,060"
"Oct 28, 2014",0.926586,0.942561,0.910405,0.932894,"31,166","9,400,310"
"Oct 27, 2014",0.915737,0.942294,0.903143,0.930256,"19,872","9,283,560"
"Oct 26, 2014",0.904414,0.936554,0.895787,0.91569,"21,431","9,163,340"
"Oct 25, 2014",0.931876,0.936355,0.87775,0.90322,"62,894","9,434,220"
"Oct 24, 2014",0.93557,0.948943,0.920334,0.935287,"39,310","9,464,880"
"Oct 23, 2014",0.960952,0.966503,0.927097,0.933416,"55,353","9,714,410"
"Oct 22, 2014",1.01,1.02,0.959476,0.961251,"57,425","10,238,200"
"Oct 21, 2014",1.03,1.03,0.99321,1.02,"62,146","10,348,300"
"Oct 20, 2014",1.05,1.05,1.02,1.02,"58,491","10,559,200"
"Oct 19, 2014",1.05,1.06,1.03,1.05,"76,370","10,569,400"
"Oct 18, 2014",1.03,1.06,1.02,1.05,"40,940","10,383,300"
"Oct 17, 2014",1.02,1.04,1,1.03,"60,161","10,283,900"
"Oct 16, 2014",1.05,1.07,0.988623,1.02,"84,979","10,584,300"
"Oct 15, 2014",1.09,1.1,1.04,1.05,"71,908","10,953,300"
"Oct 14, 2014",1.07,1.13,1.07,1.09,"91,382","10,778,000"
"Oct 13, 2014",1.07,1.1,1.02,1.07,"123,439","10,734,900"
"Oct 12, 2014",1.03,1.08,1.01,1.08,"40,033","10,368,400"
"Oct 11, 2014",1.04,1.07,1.03,1.04,"26,599","10,425,100"
"Oct 10, 2014",1.07,1.1,1.03,1.04,"35,710","10,682,400"
"Oct 09, 2014",1.1,1.15,1.03,1.07,"202,314","11,000,000"
"Oct 08, 2014",0.966068,1.04,0.94079,0.999656,"80,632","9,660,970"
"Oct 07, 2014",0.977316,1.04,0.916685,0.966888,"188,182","9,766,560"
"Oct 06, 2014",0.875021,1.02,0.836042,0.972713,"120,153","8,737,440"
"Oct 05, 2014",0.881886,0.920425,0.793111,0.87655,"77,450","8,798,930"
"Oct 04, 2014",0.956588,0.961287,0.872839,0.876363,"60,846","9,536,270"
"Oct 03, 2014",1.03,1.03,0.948944,0.958301,"48,215","10,214,400"
"Oct 02, 2014",1.06,1.06,1.02,1.03,"33,079","10,519,200"
"Oct 01, 2014",1.1,1.1,1.05,1.06,"48,607","10,888,200"
"Sep 30, 2014",1.08,1.11,1.06,1.1,"59,063","10,774,200"
"Sep 29, 2014",1.09,1.12,1.07,1.08,"40,668","10,838,600"
"Sep 28, 2014",1.2,1.21,1.07,1.09,"63,480","11,951,400"
"Sep 27, 2014",1.18,1.22,1.13,1.21,"76,791","11,724,500"
"Sep 26, 2014",1.07,1.2,1.07,1.18,"168,996","10,642,000"
"Sep 25, 2014",1.12,1.12,1,1.08,"137,592","11,036,400"
"Sep 24, 2014",1.17,1.17,1.1,1.12,"87,227","11,525,400"
"Sep 23, 2014",1.09,1.2,1.06,1.17,"223,723","10,735,000"
"Sep 22, 2014",1.12,1.16,1.09,1.09,"54,436","11,017,800"
"Sep 21, 2014",1.21,1.22,1.11,1.11,"92,990","11,915,100"
"Sep 20, 2014",1.1,1.2,1.09,1.19,"128,440","10,858,900"
"Sep 19, 2014",1.22,1.22,1.05,1.1,"179,233","12,030,300"
"Sep 18, 2014",1.26,1.37,1.13,1.23,"486,429","12,419,800"
"Sep 17, 2014",1.12,1.33,1.05,1.26,"466,593","11,018,200"
"Sep 16, 2014",1.03,1.16,1.02,1.12,"223,707","10,106,900"
"Sep 15, 2014",1.06,1.06,1.02,1.02,"28,295","10,349,900"
"Sep 14, 2014",1.04,1.08,1.03,1.05,"36,147","10,211,400"
"Sep 13, 2014",1.02,1.05,1.01,1.04,"22,398","9,997,710"
"Sep 12, 2014",1.04,1.06,0.971092,1.02,"73,860","10,191,100"
"Sep 11, 2014",1.05,1.09,1.03,1.04,"44,832","10,234,500"
"Sep 10, 2014",1.03,1.07,1.02,1.04,"39,340","10,004,000"
"Sep 09, 2014",1.01,1.03,0.98291,1.02,"32,800","9,822,980"
"Sep 08, 2014",1.03,1.05,0.988832,1,"62,726","10,022,700"
"Sep 07, 2014",1.02,1.04,1.02,1.03,"24,441","9,957,440"
"Sep 06, 2014",1.05,1.05,1.01,1.03,"30,041","10,204,900"
"Sep 05, 2014",1.06,1.06,1.03,1.05,"15,994","10,304,000"
"Sep 04, 2014",1.02,1.09,1.01,1.06,"57,918","9,882,520"
"Sep 03, 2014",1.01,1.02,0.981144,1.02,"24,172","9,823,890"
"Sep 02, 2014",1.01,1.04,0.998388,1.01,"30,873","9,743,800"
"Sep 01, 2014",1.07,1.11,0.993746,1.01,"105,290","10,374,000"
"Aug 31, 2014",1.14,1.15,1.06,1.07,"56,982","11,035,100"
"Aug 30, 2014",1.18,1.18,1.14,1.14,"10,145","11,424,500"
"Aug 29, 2014",1.19,1.19,1.14,1.18,"40,910","11,445,100"
"Aug 28, 2014",1.21,1.23,1.18,1.18,"21,535","11,684,800"
"Aug 27, 2014",1.21,1.26,1.2,1.21,"35,308","11,637,000"
"Aug 26, 2014",1.14,1.26,1.14,1.2,"62,833","10,994,600"
"Aug 25, 2014",1.13,1.15,1.08,1.14,"44,612","10,896,200"
"Aug 24, 2014",1.08,1.15,1.08,1.13,"25,937","10,443,800"
"Aug 23, 2014",1.17,1.17,1.07,1.09,"38,576","11,240,000"
"Aug 22, 2014",1.19,1.19,1.13,1.17,"43,066","11,451,100"
"Aug 21, 2014",1.22,1.29,1.16,1.19,"136,503","11,744,900"
"Aug 20, 2014",1.07,1.28,1.06,1.22,"120,387","10,276,800"
"Aug 19, 2014",0.860573,1.18,0.843716,1.09,"219,133","8,276,690"
"Aug 18, 2014",0.97553,0.981881,0.805763,0.864617,"184,610","9,380,010"
"Aug 17, 2014",1.08,1.09,0.971947,0.985671,"67,111","10,360,900"
"Aug 16, 2014",1.05,1.12,1.02,1.08,"47,647","10,057,800"
"Aug 15, 2014",1.09,1.12,1.03,1.05,"30,916","10,418,300"
"Aug 14, 2014",1.09,1.12,1,1.09,"56,641","10,441,300"
"Aug 13, 2014",1.21,1.22,1.01,1.09,"179,466","11,609,500"
"Aug 12, 2014",1.37,1.38,1.19,1.21,"135,867","13,074,700"
"Aug 11, 2014",1.41,1.46,1.36,1.36,"74,073","13,517,500"
"Aug 10, 2014",1.46,1.48,1.4,1.43,"32,739","13,931,100"
"Aug 09, 2014",1.51,1.51,1.46,1.47,"31,657","14,365,000"
"Aug 08, 2014",1.52,1.53,1.5,1.51,"15,396","14,479,900"
"Aug 07, 2014",1.54,1.54,1.49,1.52,"43,448","14,643,200"
"Aug 06, 2014",1.56,1.56,1.53,1.54,"11,156","14,812,500"
"Aug 05, 2014",1.61,1.61,1.55,1.56,"25,334","15,272,900"
"Aug 04, 2014",1.52,1.62,1.48,1.61,"83,499","14,473,500"
"Aug 03, 2014",1.55,1.56,1.52,1.52,"66,061","14,718,600"
"Aug 02, 2014",1.59,1.59,1.55,1.56,"14,857","15,067,100"
"Aug 01, 2014",1.56,1.61,1.54,1.59,"32,049","14,757,400"
"Jul 31, 2014",1.52,1.59,1.51,1.56,"48,135","14,442,200"
"Jul 30, 2014",1.58,1.58,1.51,1.53,"25,771","14,915,000"
"Jul 29, 2014",1.6,1.62,1.55,1.58,"41,851","15,107,300"
"Jul 28, 2014",1.58,1.63,1.52,1.6,"218,676","14,958,100"
"Jul 27, 2014",1.6,1.61,1.58,1.58,"29,109","15,126,100"
"Jul 26, 2014",1.63,1.63,1.6,1.6,"20,987","15,400,200"
"Jul 25, 2014",1.62,1.64,1.6,1.63,"36,145","15,231,100"
"Jul 24, 2014",1.73,1.73,1.6,1.62,"78,387","16,243,000"
"Jul 23, 2014",1.76,1.77,1.72,1.72,"68,392","16,567,200"
"Jul 22, 2014",1.76,1.78,1.75,1.76,"20,414","16,513,500"
"Jul 21, 2014",1.76,1.78,1.74,1.76,"29,218","16,548,900"
"Jul 20, 2014",1.8,1.81,1.75,1.76,"58,418","16,855,000"
"Jul 19, 2014",1.79,1.82,1.78,1.8,"34,764","16,761,200"
"Jul 18, 2014",1.79,1.8,1.76,1.79,"19,715","16,783,100"
"Jul 17, 2014",1.76,1.81,1.76,1.79,"30,853","16,463,500"
"Jul 16, 2014",1.78,1.8,1.75,1.76,"18,244","16,687,400"
"Jul 15, 2014",1.84,1.84,1.77,1.78,"60,087","17,155,800"
"Jul 14, 2014",1.88,1.89,1.8,1.84,"89,851","17,589,800"
"Jul 13, 2014",1.9,1.93,1.84,1.88,"130,088","17,694,300"
"Jul 12, 2014",1.82,1.9,1.8,1.9,"79,625","16,945,500"
"Jul 11, 2014",1.81,1.83,1.78,1.82,"28,420","16,865,800"
"Jul 10, 2014",1.85,1.86,1.78,1.81,"64,565","17,194,800"
"Jul 09, 2014",1.73,1.88,1.72,1.85,"134,842","16,095,000"
"Jul 08, 2014",1.75,1.75,1.72,1.73,"34,890","16,090,300"
"Jul 07, 2014",1.8,1.81,1.73,1.74,"93,096","16,527,300"
"Jul 06, 2014",1.79,1.82,1.76,1.8,"50,299","16,503,900"
"Jul 05, 2014",1.83,1.84,1.72,1.79,"88,594","16,779,300"
"Jul 04, 2014",1.93,1.98,1.8,1.82,"169,186","17,742,200"
"Jul 03, 2014",1.8,2.09,1.76,1.93,"322,046","16,466,100"
"Jul 02, 2014",1.77,1.82,1.67,1.8,"168,276","16,202,800"
"Jul 01, 2014",1.69,1.87,1.68,1.78,"213,734","15,506,200"
"Jun 30, 2014",1.67,1.72,1.65,1.68,"72,334","15,258,000"
"Jun 29, 2014",1.69,1.7,1.65,1.67,"39,808","15,430,600"
"Jun 28, 2014",1.74,1.74,1.68,1.69,"52,496","15,908,400"
"Jun 27, 2014",1.68,1.75,1.68,1.75,"52,532","15,350,800"
"Jun 26, 2014",1.69,1.72,1.65,1.68,"63,290","15,366,700"
"Jun 25, 2014",1.73,1.77,1.68,1.69,"73,118","15,732,400"
"Jun 24, 2014",1.74,1.89,1.72,1.73,"51,872","15,834,100"
"Jun 23, 2014",1.9,3.35,1.72,1.74,"68,927","17,296,600"
"Jun 22, 2014",1.75,2.92,1.75,1.9,"48,967","15,887,600"
"Jun 21, 2014",1.73,1.76,1.7,1.75,"50,586","15,660,100"
"Jun 20, 2014",1.79,1.79,1.72,1.73,"93,038","16,212,500"
"Jun 19, 2014",1.81,1.82,1.78,1.79,"56,821","16,358,000"
"Jun 18, 2014",1.84,1.85,1.79,1.81,"46,968","16,636,800"
"Jun 17, 2014",1.81,1.85,1.8,1.85,"29,161","16,403,500"
"Jun 16, 2014",1.85,1.9,1.81,1.81,"80,871","16,674,900"
"Jun 15, 2014",1.82,1.84,1.77,1.84,"51,812","16,410,700"
"Jun 14, 2014",1.87,1.9,1.76,1.83,"76,124","16,837,000"
"Jun 13, 2014",1.85,1.93,1.81,1.87,"114,044","16,619,500"
"Jun 12, 2014",1.93,1.95,1.76,1.85,"128,081","17,366,400"
"Jun 11, 2014",1.98,2,1.93,1.93,"45,625","17,818,800"
"Jun 10, 2014",2.01,2.06,1.98,1.99,"70,724","18,037,200"
"Jun 09, 2014",2.08,2.08,1.99,2.01,"82,181","18,645,800"
"Jun 08, 2014",1.98,2.14,1.96,2.08,"131,265","17,734,000"
"Jun 07, 2014",1.94,1.98,1.91,1.98,"86,913","17,415,200"
"Jun 06, 2014",2.01,2.09,1.93,1.95,"139,097","17,938,700"
"Jun 05, 2014",2.21,2.22,2,2.02,"220,874","19,730,400"
"Jun 04, 2014",2.32,2.34,2.16,2.22,"131,306","20,719,100"
"Jun 03, 2014",2.31,2.38,2.21,2.33,"235,809","20,639,200"
"Jun 02, 2014",2.28,2.38,2.24,2.32,"172,999","20,347,000"
"Jun 01, 2014",2.38,2.52,2.27,2.28,"399,374","21,155,500"
"May 31, 2014",2.54,2.56,2.32,2.36,"215,716","22,597,800"
"May 30, 2014",2.34,2.58,2.29,2.54,"245,184","20,776,300"
"May 29, 2014",2.45,2.45,2.27,2.34,"168,603","21,741,500"
"May 28, 2014",2.53,2.54,2.4,2.45,"108,719","22,468,600"
"May 27, 2014",2.65,2.7,2.46,2.52,"232,422","23,481,800"
"May 26, 2014",2.69,2.78,2.59,2.65,"249,957","24,048,100"
"May 25, 2014",2.51,2.72,2.51,2.69,"323,885","22,193,100"
"May 24, 2014",2.47,2.54,2.38,2.51,"122,661","21,856,000"
"May 23, 2014",2.36,2.71,2.33,2.47,"527,899","20,850,300"
"May 22, 2014",2.16,2.36,2.14,2.35,"231,666","19,025,100"
"May 21, 2014",2.15,2.22,2.14,2.16,"166,422","18,937,800"
"May 20, 2014",1.98,2.18,1.97,2.16,"223,106","17,410,700"
"May 19, 2014",1.98,2,1.95,1.98,"50,122","17,404,900"
"May 18, 2014",2.01,2.02,1.98,1.98,"67,241","17,702,200"
"May 17, 2014",2.04,2.05,2.01,2.02,"27,220","17,923,400"
"May 16, 2014",2.05,2.05,2.01,2.04,"64,773","17,959,600"
"May 15, 2014",2.05,2.07,2.04,2.05,"36,156","17,988,800"
"May 14, 2014",2.03,2.06,2.03,2.05,"64,500","17,780,600"
"May 13, 2014",2.04,2.05,2.01,2.03,"51,771","17,829,500"
"May 12, 2014",2.05,2.06,2.02,2.04,"45,635","17,880,400"
"May 11, 2014",2.09,2.12,2.02,2.05,"96,104","18,226,800"
"May 10, 2014",2.09,2.12,2.06,2.09,"102,904","18,210,900"
"May 09, 2014",2.02,2.09,1.99,2.08,"135,891","17,550,800"
"May 08, 2014",2.04,2.08,1.99,2,"158,481","17,752,500"
"May 07, 2014",2.02,2.08,1.99,2.05,"117,687","17,537,200"
"May 06, 2014",2.02,2.09,1.95,2.02,"178,137","17,580,500"
"May 05, 2014",2.09,2.12,2.01,2.03,"66,896","18,173,600"
"May 04, 2014",2.07,2.1,2.04,2.1,"46,957","17,911,400"
"May 03, 2014",2.11,2.11,2.02,2.06,"86,696","18,237,200"
"May 02, 2014",2.23,2.24,2.08,2.11,"129,077","19,335,400"
"May 01, 2014",2.16,2.28,2.16,2.24,"195,034","18,675,700"
"Apr 30, 2014",2.11,2.24,2.08,2.15,"307,517","18,209,700"
"Apr 29, 2014",2.03,2.14,1.99,2.11,"210,828","17,510,900"
"Apr 28, 2014",1.93,2.12,1.9,2.03,"338,151","16,681,500"
"Apr 27, 2014",2.21,2.22,1.95,1.99,"228,878","19,076,800"
"Apr 26, 2014",2.22,2.27,2.16,2.22,"97,400","19,135,300"
"Apr 25, 2014",2.48,2.49,2.11,2.23,"473,975","21,341,200"
"Apr 24, 2014",2.47,2.49,2.37,2.49,"260,014","21,188,600"
"Apr 23, 2014",2.4,2.51,2.4,2.46,"220,681","20,568,000"
"Apr 22, 2014",2.58,2.6,2.39,2.39,"245,689","22,089,800"
"Apr 21, 2014",2.59,2.71,2.55,2.57,"238,116","22,177,700"
"Apr 20, 2014",2.69,2.77,2.53,2.6,"299,924","22,973,000"
"Apr 19, 2014",2.46,2.73,2.37,2.68,"648,618","21,038,300"
"Apr 18, 2014",2.71,2.78,2.39,2.5,"515,260","23,128,500"
"Apr 17, 2014",2.89,3.01,2.62,2.71,"922,401","24,866,300"
"Apr 16, 2014",3.2,3.29,2.59,2.9,"1,876,440","27,304,800"
"Apr 15, 2014",1.99,3.28,1.99,3.2,"3,059,560","16,904,800"
"Apr 14, 2014",1.68,2.04,1.64,1.98,"481,922","14,321,400"
"Apr 13, 2014",1.77,1.81,1.56,1.64,"148,681","15,066,300"
"Apr 12, 2014",1.71,1.96,1.7,1.76,"207,237","14,479,000"
"Apr 11, 2014",1.4,1.78,1.36,1.72,"338,463","11,848,900"
"Apr 10, 2014",1.82,1.83,1.37,1.39,"330,245","15,440,600"
"Apr 09, 2014",1.9,1.91,1.83,1.83,"49,943","16,087,800"
"Apr 08, 2014",1.89,1.93,1.88,1.9,"35,863","16,001,500"
"Apr 07, 2014",1.96,1.97,1.9,1.9,"59,161","16,547,600"
"Apr 06, 2014",1.97,1.99,1.93,1.96,"56,958","16,605,800"
"Apr 05, 2014",1.91,1.98,1.9,1.97,"88,842","16,088,800"
"Apr 04, 2014",1.97,1.97,1.9,1.92,"56,257","16,604,400"
"Apr 03, 2014",1.97,2,1.73,1.97,"263,128","16,547,200"
"Apr 02, 2014",2.36,2.38,1.86,1.94,"246,232","19,790,100"
"Apr 01, 2014",2.26,2.47,2.26,2.35,"127,566","19,007,500"
"Mar 31, 2014",2.3,2.38,2.16,2.26,"168,688","19,310,100"
"Mar 30, 2014",2.41,2.42,2.19,2.29,"220,127","20,232,000"
"Mar 29, 2014",2.42,2.42,2.35,2.41,"82,757","20,256,700"
"Mar 28, 2014",2.27,2.52,2.12,2.39,"348,279","18,976,400"
"Mar 27, 2014",2.78,2.78,2.23,2.24,"317,352","23,215,900"
"Mar 26, 2014",2.82,2.83,2.74,2.78,"98,744","23,566,700"
"Mar 25, 2014",3.37,3.37,2.76,2.82,"70,399","28,094,800"
"Mar 24, 2014",2.91,3.93,2.89,3.36,"208,374","24,220,600"
"Mar 23, 2014",2.74,3.03,2.7,2.9,"119,324","22,776,900"
"Mar 22, 2014",2.75,2.78,2.66,2.74,"75,678","22,882,000"
"Mar 21, 2014",2.85,3.03,2.74,2.76,"225,421","23,636,100"
"Mar 20, 2014",3.05,3.06,2.83,2.88,"312,269","25,307,900"
"Mar 19, 2014",3.13,3.22,3.05,3.05,"251,158","25,926,900"
"Mar 18, 2014",3.23,3.24,3.04,3.16,"336,886","26,788,900"
"Mar 17, 2014",3.34,3.36,3.22,3.24,"201,796","27,644,900"
"Mar 16, 2014",3.39,3.4,3.34,3.34,"88,456","28,002,500"
"Mar 15, 2014",3.35,3.41,3.34,3.37,"87,261","27,677,300"
"Mar 14, 2014",3.39,3.42,3.35,3.35,"89,055","27,950,400"
"Mar 13, 2014",3.43,3.44,3.38,3.39,"107,634","28,282,200"
"Mar 12, 2014",3.38,3.48,3.37,3.43,"192,821","27,847,900"
"Mar 11, 2014",3.38,3.41,3.34,3.39,"61,846","27,842,800"
"Mar 10, 2014",3.42,3.46,3.35,3.4,"122,769","28,163,700"
"Mar 09, 2014",3.35,3.5,3.32,3.42,"144,392","27,486,400"
"Mar 08, 2014",3.43,3.48,3.3,3.35,"122,298","28,146,100"
"Mar 07, 2014",3.66,3.66,3.36,3.44,"182,638","29,994,000"
"Mar 06, 2014",3.68,3.7,3.57,3.66,"125,824","30,131,700"
"Mar 05, 2014",3.85,3.86,3.57,3.68,"323,546","31,506,300"
"Mar 04, 2014",3.61,4.12,3.53,3.83,"1,183,350","29,529,400"
"Mar 03, 2014",3.29,3.74,3.27,3.61,"660,066","26,897,700"
"Mar 02, 2014",3.38,3.39,3.25,3.29,"319,483","27,592,300"
"Mar 01, 2014",3.25,3.42,3.22,3.38,"218,436","26,485,500"
"Feb 28, 2014",3.4,3.46,3.23,3.27,"405,470","27,685,800"
"Feb 27, 2014",3.44,3.51,3.35,3.41,"235,538","27,982,900"
"Feb 26, 2014",3.24,3.59,3.21,3.45,"1,124,070","26,343,600"
"Feb 25, 2014",3.26,3.27,2.58,3.23,"2,273,740","26,487,700"
"Feb 24, 2014",3.58,3.59,3.23,3.28,"524,152","29,075,600"
"Feb 23, 2014",3.44,3.85,3.42,3.6,"699,347","27,898,900"
"Feb 22, 2014",3.29,3.57,3.2,3.49,"568,810","26,659,700"
"Feb 21, 2014",3.25,3.49,3.06,3.28,"588,288","26,278,100"
"Feb 20, 2014",3.76,3.78,3.25,3.26,"971,508","30,399,100"
"Feb 19, 2014",3.75,3.79,3.73,3.76,"254,198","30,230,700"
"Feb 18, 2014",3.74,3.84,3.71,3.77,"238,578","30,136,200"
"Feb 17, 2014",3.67,3.92,3.65,3.74,"663,646","29,527,400"
"Feb 16, 2014",3.92,4,3.52,3.69,"810,107","31,516,900"
"Feb 15, 2014",3.9,3.97,3.76,3.92,"450,621","31,344,200"
"Feb 14, 2014",3.6,4.13,3.2,3.88,"2,363,960","28,867,600"
"Feb 13, 2014",4.02,4.07,3.5,3.57,"1,404,740","32,258,400"
"Feb 12, 2014",4.17,4.2,3.96,4.03,"544,508","33,374,600"
"Feb 11, 2014",4.13,4.64,3.94,4.2,"2,151,280","33,056,500"
"Feb 10, 2014",4.28,4.4,3.47,4.14,"3,099,110","34,235,800"
"Feb 09, 2014",4.26,4.48,4.14,4.28,"561,370","33,999,700"
"Feb 08, 2014",4.37,4.48,4.21,4.26,"800,577","34,861,800"
"Feb 07, 2014",4.91,4.92,4.2,4.36,"2,428,850","39,087,600"
"Feb 06, 2014",5.1,5.13,4.85,4.9,"702,122","40,563,600"
"Feb 05, 2014",5.25,5.3,5.07,5.07,"558,954","41,710,200"
"Feb 04, 2014",5.33,5.36,5.18,5.24,"588,640","42,317,700"
"Feb 03, 2014",5.45,5.51,5.31,5.33,"519,317","43,180,200"
"Feb 02, 2014",5.62,5.72,5.39,5.46,"732,770","44,540,600"
"Feb 01, 2014",5.72,5.89,5.56,5.63,"1,682,300","45,244,700"
"Jan 31, 2014",5.3,5.73,5.21,5.73,"1,639,790","41,921,700"
"Jan 30, 2014",5.27,5.45,5.06,5.26,"1,282,760","41,612,000"
"Jan 29, 2014",5.22,5.38,5.19,5.26,"356,946","41,211,100"
"Jan 28, 2014",5,5.46,4.97,5.24,"1,715,430","39,405,800"
"Jan 27, 2014",6.15,6.2,4.91,5.04,"1,974,990","48,392,800"
"Jan 26, 2014",5.91,6.42,5.69,6.15,"1,700,840","46,442,700"
"Jan 25, 2014",4.94,6.27,4.93,5.92,"2,432,470","38,761,400"
"Jan 24, 2014",5.35,5.37,4.63,4.97,"1,949,170","41,990,700"
"Jan 23, 2014",5.77,5.79,5.27,5.35,"1,074,070","45,175,700"
"Jan 22, 2014",6.04,6.06,5.65,5.77,"929,264","47,237,200"
"Jan 21, 2014",6.25,6.36,6.08,6.11,"445,180","48,883,900"
"Jan 20, 2014",6.4,6.57,6.23,6.28,"816,177","50,015,400"
"Jan 19, 2014",6.11,6.42,5.86,6.4,"857,950","47,687,100"
"Jan 18, 2014",5.92,6.14,5.86,6.12,"762,557","46,105,800"
"Jan 17, 2014",6.16,6.2,5.75,5.91,"1,279,710","47,937,100"
"Jan 16, 2014",6.37,6.43,6.14,6.18,"1,215,200","50,051,300"
"Jan 15, 2014",6.27,6.51,6.23,6.4,"895,041","48,721,000"
"Jan 14, 2014",6.39,6.43,6.15,6.27,"627,165","49,574,800"
"Jan 13, 2014",6.53,6.55,5.92,6.38,"2,062,110","50,576,900"
"Jan 12, 2014",6.92,7.03,6.44,6.53,"1,359,700","53,500,500"
"Jan 11, 2014",6.75,7.06,6.67,6.89,"2,023,010","52,134,400"
"Jan 10, 2014",6.54,6.81,6.37,6.77,"1,386,870","50,513,600"
"Jan 09, 2014",6.52,6.82,6.27,6.55,"2,190,650","50,268,800"
"Jan 08, 2014",5.87,6.95,5.48,6.47,"5,793,230","45,225,300"
"Jan 07, 2014",7.94,8.01,5.92,5.92,"5,335,580","61,058,200"
"Jan 06, 2014",7.86,8.76,7.73,7.94,"7,317,640","60,395,000"
"Jan 05, 2014",7.74,8.08,7.6,7.84,"3,727,010","59,341,600"
"Jan 04, 2014",7.53,8.15,6.95,7.74,"4,961,050","57,726,200"
"Jan 03, 2014",7.72,8.41,6.75,7.35,"9,640,900","59,058,200"
"Jan 02, 2014",5.65,8.72,5.52,7.74,"18,552,400","43,237,500"
"Jan 01, 2014",5.12,5.68,5.12,5.63,"2,237,270","39,092,000"
"Dec 31, 2013",5.14,5.22,4.99,5.1,"587,368","39,205,800"
"Dec 30, 2013",4.99,5.27,4.93,5.12,"1,257,580","38,019,100"
"Dec 29, 2013",4.81,5.06,4.69,5.01,"608,205","36,578,500"
"Dec 28, 2013",4.86,5,4.65,4.81,"990,393","36,930,100"
"Dec 27, 2013",5.34,5.42,4.66,4.84,"1,558,740","40,531,900"
"Dec 26, 2013",4.58,5.42,4.58,5.33,-,"34,720,700"
"Dec 25, 2013",4.14,4.73,3.99,4.63,-,"31,363,900"
"Dec 24, 2013",4.2,4.29,4,4.13,-,"31,815,600"
"Dec 23, 2013",3.98,4.26,3.96,4.24,-,"30,128,100"
"Dec 22, 2013",3.98,4.39,3.91,4.04,-,"30,079,100"
"Dec 21, 2013",4.17,4.46,3.85,4.04,-,"31,412,100"
"Dec 20, 2013",4.93,5.11,4.06,4.19,-,"37,545,600"
"Dec 19, 2013",2.96,5,2.86,4.85,-,"22,291,700"
"Dec 18, 2013",4.12,4.13,1.96,3,-,"30,922,500"
"Dec 17, 2013",4.53,4.84,3.91,4.12,-,"33,965,500"
"Dec 16, 2013",5.85,5.91,4.24,4.55,-,"43,790,700"
"Dec 15, 2013",5.93,5.98,5.55,5.86,-,"44,407,300"
"Dec 14, 2013",6.26,6.26,5.78,5.91,-,"46,804,900"
"Dec 13, 2013",6.48,6.83,5.83,6.2,-,"48,382,800"
