Date,Open,High,Low,Close,Volume,Market Cap
"Dec 15, 2014",0.040674,0.045333,0.038033,0.039292,318,-
"Dec 14, 2014",0.046938,0.046942,0.039887,0.040705,139,-
"Dec 13, 2014",0.047076,0.04712,0.039382,0.047025,799,-
"Dec 12, 2014",0.046161,0.047166,0.041812,0.047098,217,-
"Dec 11, 2014",0.0422,0.050393,0.037836,0.047001,641,-
"Dec 10, 2014",0.039763,0.04923,0.039422,0.042448,394,-
"Dec 09, 2014",0.042069,0.044452,0.039561,0.039765,442,-
"Dec 08, 2014",0.046521,0.046668,0.041466,0.042071,657,-
"Dec 07, 2014",0.046171,0.049441,0.046115,0.046537,256,-
"Dec 06, 2014",0.052349,0.052854,0.046063,0.046164,292,-
"Dec 05, 2014",0.047863,0.052468,0.046516,0.052361,224,-
"Dec 04, 2014",0.04687,0.053454,0.046121,0.047412,501,-
"Dec 03, 2014",0.047064,0.054254,0.045151,0.046782,"1,378",-
"Dec 02, 2014",0.048431,0.048475,0.044429,0.047014,707,-
"Dec 01, 2014",0.05297,0.05353,0.043112,0.048419,"1,696",-
"Nov 30, 2014",0.049616,0.053796,0.047309,0.052942,707,-
"Nov 29, 2014",0.052596,0.053102,0.044801,0.049584,387,-
"Nov 28, 2014",0.051846,0.055449,0.042416,0.052638,"2,326",-
"Nov 27, 2014",0.053094,0.056018,0.050129,0.051888,546,-
"Nov 26, 2014",0.057785,0.057785,0.049723,0.052784,459,-
"Nov 25, 2014",0.051777,0.059764,0.051777,0.057681,914,-
"Nov 24, 2014",0.049892,0.053281,0.049522,0.051779,824,-
"Nov 23, 2014",0.047534,0.050279,0.045132,0.050279,984,-
"Nov 22, 2014",0.046658,0.050183,0.045612,0.0475,452,-
"Nov 21, 2014",0.046956,0.050258,0.045268,0.046564,"1,398",-
"Nov 20, 2014",0.050145,0.050928,0.046399,0.04695,206,-
"Nov 19, 2014",0.04962,0.051025,0.048752,0.050176,305,-
"Nov 18, 2014",0.050531,0.053434,0.048848,0.049833,996,-
"Nov 17, 2014",0.048416,0.053558,0.046536,0.050482,"1,825",-
"Nov 16, 2014",0.049185,0.049953,0.045793,0.048357,"2,161",-
"Nov 15, 2014",0.058479,0.059791,0.046422,0.046554,"1,858",-
"Nov 14, 2014",0.072908,0.072908,0.050435,0.05821,"6,085",-
"Nov 13, 2014",0.074957,0.080949,0.065612,0.073312,"7,188",-
"Nov 12, 2014",0.069158,0.081012,0.067016,0.074303,"4,671",-
"Nov 11, 2014",0.084652,0.09109,0.064346,0.069103,"15,268",-
"Nov 10, 2014",0.089749,0.094054,0.08186,0.084898,"6,802",-
"Nov 09, 2014",0.084704,0.089829,0.082463,0.088782,"23,213",-
"Nov 08, 2014",0.085655,0.088838,0.08524,0.085455,"19,317",-
"Nov 07, 2014",0.085657,0.088536,0.084291,0.085704,"22,285",-
"Nov 06, 2014",0.084912,0.088569,0.083376,0.085531,"101,969",-
"Nov 05, 2014",0.079854,0.089453,0.075926,0.084919,"35,695",-
"Nov 04, 2014",0.072024,0.079884,0.071753,0.07983,"2,585",-
"Nov 03, 2014",0.079292,0.079564,0.067277,0.07211,"4,019",-
"Nov 02, 2014",0.079677,0.079736,0.074298,0.079371,"4,240",-
"Nov 01, 2014",0.079314,0.079687,0.07411,0.079597,"4,234",-
