Date,Open,High,Low,Close,Volume,Market Cap
"Aug 22, 2017",1.66,1.72,1.55,1.62,"663,954","40,202,700"
"Aug 21, 2017",1.68,1.79,1.57,1.65,"1,396,830","40,662,200"
"Aug 20, 2017",1.51,1.69,1.51,1.66,"631,111","36,545,700"
"Aug 19, 2017",1.55,1.59,1.47,1.51,"285,605","37,682,200"
"Aug 18, 2017",1.7,1.71,1.54,1.56,"275,268","41,275,100"
"Aug 17, 2017",1.66,1.72,1.54,1.69,"507,421","40,379,600"
"Aug 16, 2017",1.64,1.73,1.55,1.65,"642,336","39,874,800"
"Aug 15, 2017",1.63,1.88,1.49,1.65,"669,044","39,533,200"
"Aug 14, 2017",1.66,1.71,1.54,1.63,"445,025","40,232,700"
"Aug 13, 2017",1.77,1.83,1.65,1.66,"479,459","42,960,600"
"Aug 12, 2017",1.95,1.95,1.75,1.78,"430,795","47,219,000"
"Aug 11, 2017",1.87,1.87,1.77,1.87,"311,454","45,339,500"
"Aug 10, 2017",1.87,1.95,1.79,1.86,"1,240,900","45,340,900"
"Aug 09, 2017",1.89,1.91,1.85,1.86,"447,236","45,911,400"
"Aug 08, 2017",1.88,1.94,1.82,1.9,"648,054","45,707,700"
"Aug 07, 2017",1.83,2.07,1.82,1.89,"643,275","44,488,200"
"Aug 06, 2017",1.98,2.03,1.84,1.84,"417,019","48,015,800"
"Aug 05, 2017",1.88,2.05,1.85,1.97,"463,526","45,583,700"
"Aug 04, 2017",1.82,1.92,1.75,1.89,"291,757","44,092,300"
"Aug 03, 2017",1.8,1.96,1.73,1.82,"508,993","43,542,900"
"Aug 02, 2017",1.71,1.86,1.7,1.79,"361,961","41,416,300"
"Aug 01, 2017",1.65,1.73,1.6,1.72,"261,750","40,023,000"
"Jul 31, 2017",1.67,1.7,1.61,1.65,"174,515","40,546,900"
"Jul 30, 2017",1.76,1.79,1.67,1.68,"129,634","42,567,900"
"Jul 29, 2017",1.86,1.87,1.71,1.76,"300,275","45,116,000"
"Jul 28, 2017",1.77,1.97,1.69,1.86,"475,099","42,869,200"
"Jul 27, 2017",1.7,1.82,1.7,1.77,"237,169","41,276,500"
"Jul 26, 2017",1.77,1.79,1.61,1.69,"246,225","42,935,200"
"Jul 25, 2017",1.97,1.98,1.76,1.77,"563,717","47,792,700"
"Jul 24, 2017",1.96,1.99,1.92,1.97,"455,384","47,399,900"
"Jul 23, 2017",2.1,2.11,1.89,1.95,"726,574","50,770,500"
"Jul 22, 2017",1.93,2.1,1.93,2.1,"902,795","46,856,300"
"Jul 21, 2017",1.97,2.02,1.9,1.93,"792,573","47,651,700"
"Jul 20, 2017",1.71,2,1.7,1.97,"2,014,900","41,377,400"
"Jul 19, 2017",1.85,1.95,1.7,1.7,"1,146,510","44,731,200"
"Jul 18, 2017",1.75,1.91,1.7,1.85,"1,613,270","42,379,600"
"Jul 17, 2017",1.51,1.79,1.51,1.74,"1,147,990","36,611,400"
"Jul 16, 2017",1.61,1.64,1.42,1.5,"1,233,770","38,869,600"
"Jul 15, 2017",1.76,1.76,1.56,1.6,"849,626","42,504,300"
"Jul 14, 2017",1.94,1.94,1.69,1.76,"1,201,500","46,860,300"
"Jul 13, 2017",2.05,2.09,1.9,1.94,"971,733","49,614,900"
"Jul 12, 2017",1.87,2.07,1.82,2.04,"1,441,780","45,337,500"
"Jul 11, 2017",2.1,2.15,1.79,1.88,"2,553,050","50,880,100"
"Jul 10, 2017",2.25,2.31,2.04,2.11,"1,875,620","54,335,900"
"Jul 09, 2017",2.41,2.41,2.24,2.24,"858,553","58,174,400"
"Jul 08, 2017",2.24,2.4,2.16,2.4,"1,778,230","54,271,100"
"Jul 07, 2017",2.54,2.56,2.23,2.26,"2,294,330","61,426,900"
"Jul 06, 2017",2.56,2.61,2.45,2.54,"1,660,790","62,000,200"
"Jul 05, 2017",2.66,2.67,2.5,2.57,"1,324,550","64,390,400"
"Jul 04, 2017",2.47,2.71,2.47,2.66,"2,505,040","59,719,900"
"Jul 03, 2017",2.34,2.61,2.3,2.48,"1,976,620","56,624,500"
"Jul 02, 2017",2.28,2.38,2.17,2.36,"1,639,840","55,090,700"
"Jul 01, 2017",2.37,2.43,2.24,2.27,"1,009,350","57,414,200"
"Jun 30, 2017",2.56,2.58,2.37,2.38,"981,225","61,828,900"
"Jun 29, 2017",2.67,2.68,2.48,2.57,"2,003,060","64,592,600"
"Jun 28, 2017",2.52,2.69,2.47,2.67,"2,971,520","60,966,900"
"Jun 27, 2017",2.47,2.67,2.21,2.51,"3,984,360","59,670,200"
"Jun 26, 2017",2.93,2.99,2.07,2.47,"6,466,690","70,834,600"
"Jun 25, 2017",3,3.26,2.9,2.93,"4,489,910","72,388,400"
"Jun 24, 2017",3.37,3.43,2.88,2.98,"6,201,310","81,541,300"
"Jun 23, 2017",2.75,3.52,2.72,3.38,"15,579,700","66,508,500"
"Jun 22, 2017",2.32,3.09,2.29,2.78,"8,269,330","56,134,200"
"Jun 21, 2017",2.6,2.6,2.28,2.32,"4,366,580","62,763,100"
"Jun 20, 2017",2.33,2.61,2.3,2.56,"4,983,790","56,203,600"
"Jun 19, 2017",2.28,2.38,2.26,2.33,"3,826,260","55,096,400"
"Jun 18, 2017",2.31,2.79,2.2,2.26,"8,849,500","55,698,700"
"Jun 17, 2017",2.01,2.29,1.98,2.29,"3,983,690","48,524,100"
"Jun 16, 2017",1.86,2.02,1.79,1.99,"2,079,620","44,986,000"
"Jun 15, 2017",1.94,1.99,1.69,1.87,"2,024,010","46,920,500"
"Jun 14, 2017",2.05,2.13,1.88,1.94,"1,979,070","49,488,100"
"Jun 13, 2017",1.97,2.06,1.96,2.06,"1,636,750","47,562,800"
"Jun 12, 2017",2.24,2.27,1.87,1.98,"3,065,470","54,146,900"
"Jun 11, 2017",2.15,2.28,2.09,2.23,"2,037,550","51,853,500"
"Jun 10, 2017",2.18,2.31,2.11,2.14,"2,729,930","52,658,300"
"Jun 09, 2017",2.09,2.24,2.09,2.18,"2,428,690","50,380,500"
"Jun 08, 2017",2.02,2.11,1.93,2.1,"1,917,550","48,715,700"
"Jun 07, 2017",2.04,2.19,1.99,2.02,"2,688,890","49,278,700"
"Jun 06, 2017",2.19,2.19,1.94,2.05,"3,259,320","52,847,100"
"Jun 05, 2017",2.18,2.31,2.11,2.18,"6,142,430","52,553,000"
"Jun 04, 2017",1.72,2.51,1.68,2.18,"8,201,280","41,387,700"
"Jun 03, 2017",1.69,1.73,1.65,1.71,"1,182,030","40,883,100"
"Jun 02, 2017",1.6,1.69,1.57,1.69,"1,326,930","38,537,300"
"Jun 01, 2017",1.49,1.62,1.48,1.6,"1,411,810","35,870,000"
"May 31, 2017",1.46,1.52,1.42,1.49,"888,708","35,249,000"
"May 30, 2017",1.54,1.62,1.44,1.45,"1,206,680","37,227,400"
"May 29, 2017",1.4,1.6,1.37,1.53,"1,327,180","33,781,600"
"May 28, 2017",1.3,1.55,1.29,1.4,"1,699,880","31,425,400"
"May 27, 2017",1.5,1.53,1.14,1.3,"2,446,860","36,214,600"
"May 26, 2017",1.7,1.88,1.43,1.48,"2,629,060","40,923,500"
"May 25, 2017",2.16,2.16,1.7,1.71,"3,389,970","52,049,200"
"May 24, 2017",2.17,2.36,2.12,2.13,"3,310,500","52,397,800"
"May 23, 2017",1.9,2.18,1.89,2.18,"2,314,490","45,889,600"
"May 22, 2017",1.98,2.01,1.84,1.9,"2,631,240","47,843,400"
"May 21, 2017",2.02,2.07,1.91,1.99,"1,929,670","48,799,500"
"May 20, 2017",2.03,2.05,1.98,2.02,"1,160,760","48,999,500"
"May 19, 2017",2.13,2.19,1.92,2.04,"1,951,200","51,357,600"
"May 18, 2017",1.72,2.22,1.71,2.14,"3,343,160","41,324,100"
"May 17, 2017",1.58,1.77,1.56,1.71,"1,242,990","38,183,500"
"May 16, 2017",1.75,1.75,1.46,1.58,"2,682,200","42,092,300"
"May 15, 2017",1.93,1.96,1.69,1.75,"1,096,870","46,522,200"
"May 14, 2017",1.92,2.05,1.87,1.92,"1,140,880","46,288,300"
"May 13, 2017",1.87,1.93,1.66,1.92,"1,815,010","45,051,800"
"May 12, 2017",2.04,2.1,1.87,1.87,"1,319,550","49,127,100"
"May 11, 2017",2.27,2.28,2.02,2.07,"1,758,780","54,726,800"
"May 10, 2017",2.37,2.51,2.14,2.27,"3,415,020","57,078,600"
"May 09, 2017",2.42,2.44,1.91,2.35,"4,103,620","58,201,800"
"May 08, 2017",2.49,2.5,2.34,2.41,"2,983,590","59,912,000"
"May 07, 2017",2.07,2.59,2.05,2.47,"7,295,690","49,807,300"
"May 06, 2017",2,2.13,1.89,2.08,"2,827,420","48,031,800"
"May 05, 2017",1.93,2.18,1.88,1.99,"5,216,750","46,419,700"
"May 04, 2017",1.43,2.17,1.43,1.93,"8,463,050","34,359,400"
"May 03, 2017",1.25,1.47,1.22,1.42,"2,519,210","30,079,100"
"May 02, 2017",1.23,1.27,1.18,1.25,"749,231","29,582,400"
"May 01, 2017",1.23,1.35,1.15,1.23,"1,279,950","29,595,500"
"Apr 30, 2017",1.24,1.27,1.21,1.24,"734,356","29,833,000"
"Apr 29, 2017",1.19,1.25,1.18,1.24,"643,266","28,726,200"
"Apr 28, 2017",1.16,1.22,1.14,1.19,"552,212","27,832,100"
"Apr 27, 2017",1.18,1.23,1.13,1.16,"1,045,380","28,431,100"
"Apr 26, 2017",0.93861,1.25,0.93861,1.18,"3,373,600","22,558,000"
"Apr 25, 2017",0.845113,0.980324,0.833388,0.943892,"1,410,750","20,309,400"
"Apr 24, 2017",0.858145,0.865799,0.830585,0.845451,"289,165","20,621,300"
"Apr 23, 2017",0.815164,0.873303,0.808937,0.85594,"806,434","19,585,700"
"Apr 22, 2017",0.804514,0.825941,0.779723,0.811818,"367,686","19,327,800"
"Apr 21, 2017",0.775059,0.819404,0.760849,0.80485,"332,993","18,618,200"
"Apr 20, 2017",0.800293,0.802338,0.772687,0.774881,"245,257","19,223,200"
"Apr 19, 2017",0.820927,0.832798,0.791284,0.795748,"380,675","19,716,600"
"Apr 18, 2017",0.836515,0.839064,0.80804,0.821222,"496,126","20,089,800"
"Apr 17, 2017",0.838093,0.846979,0.824411,0.834213,"320,999","20,126,500"
"Apr 16, 2017",0.840068,0.851843,0.825562,0.839084,"297,560","20,172,300"
"Apr 15, 2017",0.864064,0.865771,0.814737,0.839005,"206,298","20,746,800"
"Apr 14, 2017",0.821983,0.869274,0.818777,0.864196,"267,866","19,735,600"
"Apr 13, 2017",0.871088,0.871883,0.811288,0.822407,"244,921","20,914,200"
"Apr 12, 2017",0.854385,0.95909,0.821525,0.871715,"396,048","20,512,800"
"Apr 11, 2017",0.908465,0.930277,0.817575,0.854961,"584,105","21,810,900"
"Apr 10, 2017",0.796568,0.976077,0.787968,0.906979,"1,355,110","19,123,800"
"Apr 09, 2017",0.790156,0.840817,0.769683,0.79693,"428,437","18,968,900"
"Apr 08, 2017",0.734827,0.794752,0.728973,0.790081,"285,899","17,639,100"
"Apr 07, 2017",0.763745,0.763745,0.722971,0.734866,"170,355","18,331,800"
"Apr 06, 2017",0.781477,0.810457,0.740241,0.762731,"556,894","18,756,400"
"Apr 05, 2017",0.709492,0.797604,0.689481,0.781334,"690,945","17,026,900"
"Apr 04, 2017",0.736999,0.756051,0.661527,0.713776,"430,054","17,684,500"
"Apr 03, 2017",0.817622,0.817622,0.718693,0.750998,"737,977","19,616,000"
"Apr 02, 2017",0.635994,0.82029,0.62583,0.820088,"764,804","15,256,100"
"Apr 01, 2017",0.641383,0.651725,0.610696,0.636745,"175,595","15,382,500"
"Mar 31, 2017",0.658029,0.68786,0.601339,0.645464,"446,741","15,779,200"
"Mar 30, 2017",0.585924,0.696418,0.554295,0.657955,"815,512","14,048,800"
"Mar 29, 2017",0.568908,0.592507,0.563251,0.583797,"120,074","13,639,800"
"Mar 28, 2017",0.540003,0.617612,0.535015,0.568929,"407,296","12,946,000"
"Mar 27, 2017",0.527509,0.567103,0.527509,0.537601,"166,623","12,645,600"
"Mar 26, 2017",0.535829,0.541804,0.522998,0.526183,"112,208","12,844,000"
"Mar 25, 2017",0.544539,0.545475,0.507922,0.536712,"117,354","13,051,900"
"Mar 24, 2017",0.563983,0.57163,0.535813,0.539685,"145,756","13,516,900"
"Mar 23, 2017",0.540387,0.577751,0.540387,0.563892,"165,839","12,949,700"
"Mar 22, 2017",0.621851,0.627968,0.532694,0.538866,"315,941","14,901,100"
"Mar 21, 2017",0.640192,0.658987,0.621596,0.625695,"271,963","15,338,900"
"Mar 20, 2017",0.546584,0.660612,0.53949,0.638875,"1,136,220","13,095,200"
"Mar 19, 2017",0.521671,0.58976,0.506991,0.546345,"314,126","12,497,600"
"Mar 18, 2017",0.670446,0.676469,0.493481,0.525387,"659,163","16,060,600"
"Mar 17, 2017",0.71944,0.731608,0.65957,0.670614,"658,640","17,232,400"
"Mar 16, 2017",0.736686,0.841362,0.686149,0.710858,"1,728,680","17,641,500"
"Mar 15, 2017",0.587163,0.784179,0.574194,0.742773,"1,428,610","14,059,700"
"Mar 14, 2017",0.582652,0.628639,0.541936,0.590142,"638,345","13,950,000"
"Mar 13, 2017",0.423902,0.660767,0.412744,0.58049,"1,889,400","10,147,500"
"Mar 12, 2017",0.388093,0.432572,0.386381,0.423541,"186,613","9,289,000"
"Mar 11, 2017",0.394363,0.39992,0.38223,0.388008,"100,486","9,438,660"
"Mar 10, 2017",0.395222,0.417687,0.383331,0.391931,"106,037","9,458,880"
"Mar 09, 2017",0.399882,0.420989,0.387564,0.395092,"86,112","9,569,970"
"Mar 08, 2017",0.438706,0.447792,0.390512,0.402447,"180,157","10,498,500"
"Mar 07, 2017",0.49806,0.49806,0.407203,0.436836,"431,410","11,917,400"
"Mar 06, 2017",0.448792,0.525156,0.421038,0.494553,"490,470","10,735,900"
"Mar 05, 2017",0.385606,0.4534,0.372158,0.447491,"178,981","9,223,210"
"Mar 04, 2017",0.374716,0.393769,0.35965,0.386024,"59,805","8,961,440"
"Mar 03, 2017",0.379869,0.398237,0.363103,0.374673,"118,594","9,083,040"
"Mar 02, 2017",0.330299,0.43471,0.320439,0.378901,"212,677","7,897,140"
"Mar 01, 2017",0.31022,0.336299,0.309898,0.330119,"38,596","7,416,580"
"Feb 28, 2017",0.316261,0.318934,0.306272,0.310527,"42,549","7,560,120"
"Feb 27, 2017",0.313893,0.318418,0.308887,0.315589,"10,943","7,502,760"
"Feb 26, 2017",0.314374,0.319997,0.306773,0.314254,"13,021","7,513,530"
"Feb 25, 2017",0.321247,0.322845,0.313058,0.314368,"16,046","7,676,790"
"Feb 24, 2017",0.333591,0.339332,0.312356,0.321197,"32,852","7,971,000"
"Feb 23, 2017",0.311636,0.341334,0.311292,0.334518,"78,266","7,445,610"
"Feb 22, 2017",0.312007,0.316377,0.305266,0.311708,"24,096","7,453,510"
"Feb 21, 2017",0.313796,0.338497,0.305613,0.312028,"16,902","7,495,790"
"Feb 20, 2017",0.307688,0.315069,0.300768,0.313829,"32,846","7,349,230"
"Feb 19, 2017",0.308101,0.310097,0.30109,0.307555,"17,276","7,358,100"
"Feb 18, 2017",0.292635,0.316131,0.292554,0.309522,"57,149","6,988,070"
"Feb 17, 2017",0.293022,0.308655,0.285946,0.292723,"28,212","6,996,130"
"Feb 16, 2017",0.285944,0.300978,0.283293,0.293021,"12,250","6,826,550"
"Feb 15, 2017",0.283576,0.290938,0.27931,0.285991,"18,389","6,769,670"
"Feb 14, 2017",0.286935,0.291505,0.280798,0.283574,"11,508","6,849,470"
"Feb 13, 2017",0.296975,0.29778,0.286186,0.287076,"13,458","7,088,530"
"Feb 12, 2017",0.293395,0.301728,0.288307,0.297123,"9,533","7,002,630"
"Feb 11, 2017",0.289654,0.298406,0.286514,0.293367,"15,786","6,912,830"
"Feb 10, 2017",0.28323,0.29696,0.281486,0.289823,"25,146","6,759,040"
"Feb 09, 2017",0.30907,0.309761,0.27856,0.283682,"27,782","7,375,210"
"Feb 08, 2017",0.308861,0.313021,0.29756,0.309076,"24,129","7,369,480"
"Feb 07, 2017",0.305236,0.317767,0.300538,0.308843,"23,337","7,282,110"
"Feb 06, 2017",0.298099,0.307521,0.297853,0.304689,"40,613","7,111,330"
"Feb 05, 2017",0.297099,0.302105,0.29432,0.29759,"45,322","7,086,840"
"Feb 04, 2017",0.297458,0.301921,0.291794,0.297059,"53,601","7,095,070"
"Feb 03, 2017",0.302673,0.312158,0.296069,0.297399,"34,467","7,218,920"
"Feb 02, 2017",0.288985,0.311363,0.288147,0.30262,"124,956","6,891,960"
"Feb 01, 2017",0.289196,0.300434,0.285222,0.288904,"87,649","6,896,370"
"Jan 31, 2017",0.293153,0.293556,0.285577,0.289216,"20,092","6,989,840"
"Jan 30, 2017",0.295563,0.296554,0.287192,0.293255,"25,994","7,046,780"
"Jan 29, 2017",0.276838,0.295815,0.275878,0.29557,"31,842","6,599,770"
"Jan 28, 2017",0.273933,0.280506,0.272114,0.276579,"18,581","6,529,710"
"Jan 27, 2017",0.265982,0.276155,0.264561,0.274643,"23,983","6,339,520"
"Jan 26, 2017",0.256154,0.270094,0.255411,0.265988,"30,471","6,104,290"
"Jan 25, 2017",0.25652,0.259737,0.253541,0.256128,"12,709","6,112,430"
"Jan 24, 2017",0.27314,0.27314,0.253939,0.256536,"31,464","6,507,780"
"Jan 23, 2017",0.276693,0.283457,0.26457,0.273752,"17,063","6,590,960"
"Jan 22, 2017",0.282775,0.291181,0.274297,0.276527,"29,747","6,733,840"
"Jan 21, 2017",0.281352,0.290064,0.278197,0.282781,"30,841","6,699,700"
"Jan 20, 2017",0.28449,0.286614,0.279833,0.281342,"15,709","6,773,880"
"Jan 19, 2017",0.277894,0.287403,0.277705,0.284441,"32,008","6,615,860"
"Jan 18, 2017",0.297784,0.305358,0.278036,0.282355,"72,288","7,087,390"
"Jan 17, 2017",0.283728,0.304362,0.278334,0.297208,"122,138","6,752,300"
"Jan 16, 2017",0.254562,0.28717,0.252463,0.283704,"102,947","6,056,840"
"Jan 15, 2017",0.256485,0.261232,0.251767,0.254564,"60,993","6,101,770"
"Jan 14, 2017",0.249324,0.256688,0.245363,0.256688,"28,802","5,930,680"
"Jan 13, 2017",0.252874,0.253375,0.242261,0.249177,"17,010","6,014,880"
"Jan 12, 2017",0.244419,0.255658,0.238297,0.252877,"30,923","5,813,210"
"Jan 11, 2017",0.251089,0.252457,0.228206,0.244708,"89,398","5,970,640"
"Jan 10, 2017",0.237419,0.254576,0.236143,0.250458,"33,748","5,644,920"
"Jan 09, 2017",0.243111,0.246321,0.235235,0.237516,"15,483","5,779,150"
"Jan 08, 2017",0.243833,0.251581,0.239645,0.242966,"13,803","5,795,810"
"Jan 07, 2017",0.24151,0.246474,0.225853,0.243903,"51,958","5,740,010"
"Jan 06, 2017",0.252823,0.265479,0.236065,0.241337,"54,967","6,007,950"
"Jan 05, 2017",0.282197,0.287646,0.24543,0.25272,"236,907","6,705,090"
"Jan 04, 2017",0.259447,0.285843,0.256056,0.282653,"328,492","6,163,990"
"Jan 03, 2017",0.252247,0.259547,0.250571,0.25712,"67,048","5,992,500"
"Jan 02, 2017",0.246981,0.259204,0.237834,0.252248,"113,628","5,866,900"
"Jan 01, 2017",0.230936,0.249604,0.229798,0.246948,"50,549","5,484,760"
"Dec 31, 2016",0.240498,0.245348,0.229017,0.230934,"178,490","5,711,480"
"Dec 30, 2016",0.237919,0.244363,0.233159,0.240527,"22,396","5,649,490"
"Dec 29, 2016",0.234462,0.238484,0.2322,0.237898,"33,155","5,567,120"
"Dec 28, 2016",0.236195,0.245493,0.232118,0.234458,"66,752","5,608,050"
"Dec 27, 2016",0.237197,0.239234,0.231174,0.236141,"117,424","5,631,400"
"Dec 26, 2016",0.229958,0.242182,0.22919,0.237098,"124,737","5,458,930"
"Dec 25, 2016",0.241395,0.241461,0.226097,0.229962,"101,763","5,729,830"
"Dec 24, 2016",0.248611,0.252644,0.236505,0.241544,"28,099","5,900,210"
"Dec 23, 2016",0.222693,0.248679,0.222133,0.248007,"106,358","5,284,730"
"Dec 22, 2016",0.218407,0.229433,0.213582,0.222725,"23,834","5,182,400"
"Dec 21, 2016",0.21359,0.218105,0.211437,0.218105,"16,163","5,067,690"
"Dec 20, 2016",0.215944,0.215963,0.210275,0.21354,"22,727","5,123,130"
"Dec 19, 2016",0.225033,0.231567,0.213107,0.215801,"29,329","5,338,370"
"Dec 18, 2016",0.232657,0.232844,0.221941,0.225453,"60,468","5,518,540"
"Dec 17, 2016",0.226208,0.232655,0.225171,0.232655,"8,411","5,365,240"
"Dec 16, 2016",0.230104,0.234828,0.224879,0.226206,"23,173","5,457,200"
"Dec 15, 2016",0.242427,0.242427,0.228823,0.230116,"20,609","5,748,280"
"Dec 14, 2016",0.242052,0.249632,0.240203,0.242399,"6,336","5,738,240"
"Dec 13, 2016",0.236677,0.251351,0.236287,0.242593,"10,085","5,609,180"
"Dec 12, 2016",0.242192,0.242414,0.235034,0.236667,"17,324","5,739,320"
"Dec 11, 2016",0.237788,0.242484,0.237758,0.242194,"27,418","5,634,610"
"Dec 10, 2016",0.240711,0.241068,0.234335,0.237788,"67,905","5,703,160"
"Dec 09, 2016",0.237939,0.241768,0.237824,0.24068,"28,266","5,636,870"
"Dec 08, 2016",0.23712,0.243926,0.23688,0.237952,"27,944","5,617,240"
"Dec 07, 2016",0.234466,0.242243,0.232989,0.236503,"42,740","5,554,000"
"Dec 06, 2016",0.236847,0.241979,0.229387,0.240858,"57,973","5,609,870"
"Dec 05, 2016",0.259474,0.265954,0.234542,0.236845,"72,265","6,145,320"
"Dec 04, 2016",0.242341,0.261409,0.238756,0.258808,"69,345","5,739,190"
"Dec 03, 2016",0.230025,0.247555,0.228658,0.242371,"89,620","5,447,110"
"Dec 02, 2016",0.238278,0.238467,0.226889,0.229872,"57,663","5,641,580"
"Dec 01, 2016",0.240479,0.24214,0.235979,0.238564,"25,463","5,693,190"
"Nov 30, 2016",0.239089,0.243028,0.234651,0.240481,"47,254","5,659,420"
"Nov 29, 2016",0.250319,0.25039,0.229733,0.239089,"81,678","5,924,920"
"Nov 28, 2016",0.249561,0.253419,0.238313,0.250495,"82,713","5,906,740"
"Nov 27, 2016",0.261087,0.266452,0.249558,0.249558,"26,049","6,179,240"
"Nov 26, 2016",0.262114,0.26244,0.25983,0.26109,"97,281","6,203,070"
"Nov 25, 2016",0.264071,0.266157,0.260089,0.262131,"55,433","6,248,620"
"Nov 24, 2016",0.264169,0.267065,0.256585,0.264149,"91,234","6,250,340"
"Nov 23, 2016",0.253656,0.264936,0.249859,0.264256,"57,099","6,001,100"
"Nov 22, 2016",0.241759,0.260234,0.240488,0.253676,"109,249","5,718,730"
"Nov 21, 2016",0.243709,0.248412,0.236221,0.241801,"43,659","5,764,070"
"Nov 20, 2016",0.247444,0.256847,0.237549,0.243415,"13,149","5,851,960"
"Nov 19, 2016",0.260043,0.260043,0.245927,0.247354,"54,192","6,149,570"
"Nov 18, 2016",0.248619,0.258635,0.247736,0.255845,"80,143","5,879,030"
"Nov 17, 2016",0.256917,0.258321,0.247272,0.248949,"38,296","6,074,710"
"Nov 16, 2016",0.260828,0.264787,0.251629,0.256244,"54,467","6,166,760"
"Nov 15, 2016",0.26092,0.267839,0.252381,0.262455,"59,793","6,168,330"
"Nov 14, 2016",0.272705,0.274866,0.256314,0.260887,"56,450","6,446,370"
"Nov 13, 2016",0.239124,0.39055,0.238875,0.273384,"132,555","5,651,300"
"Nov 12, 2016",0.244658,0.247293,0.239115,0.239115,"26,847","5,781,630"
"Nov 11, 2016",0.247398,0.247758,0.23583,0.244718,"48,200","5,846,170"
"Nov 10, 2016",0.241249,0.24688,0.238564,0.242183,"31,822","5,700,450"
"Nov 09, 2016",0.247306,0.254742,0.237923,0.241276,"35,374","5,842,950"
"Nov 08, 2016",0.246838,0.256009,0.245811,0.247337,"20,620","5,831,110"
"Nov 07, 2016",0.250549,0.253767,0.243844,0.246982,"32,509","5,917,960"
"Nov 06, 2016",0.245988,0.265354,0.241891,0.251849,"36,700","5,809,770"
"Nov 05, 2016",0.244585,0.248686,0.23945,0.24599,"20,678","5,776,040"
"Nov 04, 2016",0.251238,0.252611,0.237613,0.244572,"68,350","5,932,420"
"Nov 03, 2016",0.258554,0.26654,0.244007,0.251179,"68,323","6,104,400"
"Nov 02, 2016",0.254264,0.266489,0.249692,0.258357,"35,067","6,002,570"
"Nov 01, 2016",0.256653,0.257159,0.248169,0.252442,"62,099","6,058,450"
"Oct 31, 2016",0.264939,0.26759,0.255957,0.256665,"44,534","6,253,510"
"Oct 30, 2016",0.266371,0.268858,0.260269,0.266532,"21,344","6,286,520"
"Oct 29, 2016",0.278304,0.281548,0.265342,0.266388,"40,296","6,567,830"
"Oct 28, 2016",0.282796,0.282796,0.275824,0.278268,"20,954","6,673,420"
"Oct 27, 2016",0.280958,0.287475,0.271759,0.282731,"29,555","6,629,640"
"Oct 26, 2016",0.282909,0.287024,0.277337,0.281016,"13,301","6,675,120"
"Oct 25, 2016",0.285079,0.287933,0.281614,0.282868,"17,423","6,725,830"
"Oct 24, 2016",0.289122,0.289372,0.282825,0.285115,"11,245","6,820,510"
"Oct 23, 2016",0.288655,0.291495,0.284362,0.289104,"17,363","6,808,680"
"Oct 22, 2016",0.28202,0.292651,0.281122,0.28891,"19,058","6,651,560"
"Oct 21, 2016",0.28537,0.291347,0.277539,0.282031,"15,505","6,729,650"
"Oct 20, 2016",0.280013,0.291671,0.279274,0.285412,"23,261","6,602,660"
"Oct 19, 2016",0.282633,0.286116,0.276722,0.280014,"17,810","6,664,000"
"Oct 18, 2016",0.286269,0.291137,0.282262,0.282631,"25,692","6,749,150"
"Oct 17, 2016",0.289679,0.290873,0.284476,0.286269,"12,402","6,828,730"
"Oct 16, 2016",0.29443,0.295156,0.289477,0.289794,"39,696","6,940,120"
"Oct 15, 2016",0.295303,0.300302,0.290574,0.294401,"18,116","6,959,290"
"Oct 14, 2016",0.294521,0.308697,0.288939,0.292971,"41,752","6,939,490"
"Oct 13, 2016",0.29251,0.295282,0.291558,0.294517,"14,085","6,890,940"
"Oct 12, 2016",0.291308,0.295954,0.289694,0.292457,"58,260","6,862,170"
"Oct 11, 2016",0.293839,0.296843,0.288924,0.291363,"38,710","6,921,420"
"Oct 10, 2016",0.295687,0.29603,0.290754,0.293798,"19,841","6,964,480"
"Oct 09, 2016",0.294004,0.296487,0.292733,0.295766,"14,132","6,924,240"
"Oct 08, 2016",0.299926,0.300635,0.293624,0.294155,"18,181","7,061,880"
"Oct 07, 2016",0.303648,0.305382,0.299232,0.29995,"72,508","7,148,440"
"Oct 06, 2016",0.30521,0.305421,0.302055,0.304065,"10,561","7,184,910"
"Oct 05, 2016",0.30458,0.3079,0.302295,0.305116,"139,068","7,169,600"
"Oct 04, 2016",0.30349,0.306804,0.301103,0.304636,"11,857","7,143,310"
"Oct 03, 2016",0.307471,0.307493,0.301851,0.30351,"14,705","7,236,570"
"Oct 02, 2016",0.312226,0.312226,0.304839,0.307292,"10,370","7,347,960"
"Oct 01, 2016",0.306336,0.313718,0.305112,0.312211,"25,225","7,208,550"
"Sep 30, 2016",0.309853,0.314501,0.304819,0.306292,"42,205","7,290,820"
"Sep 29, 2016",0.303801,0.315531,0.297295,0.310154,"157,379","7,147,850"
"Sep 28, 2016",0.305425,0.306758,0.294852,0.303728,"384,238","7,185,250"
"Sep 27, 2016",0.307577,0.307702,0.301138,0.305347,"31,781","7,235,210"
"Sep 26, 2016",0.306762,0.308558,0.302729,0.307611,"44,204","7,215,420"
"Sep 25, 2016",0.309946,0.309946,0.302075,0.306246,"110,406","7,288,580"
"Sep 24, 2016",0.306987,0.309987,0.301789,0.309945,"1,400,800","7,218,300"
