Date,Open,High,Low,Close,Volume,Market Cap
"May 23, 2017",0.887183,1.06,0.867929,0.99146,"801,741","47,438,400"
"May 22, 2017",0.981058,1.06,0.818128,0.890556,"1,819,780","52,451,600"
"May 21, 2017",1.12,1.17,0.968088,0.977864,"1,194,430","59,833,900"
"May 20, 2017",1.19,1.23,1.09,1.13,"1,183,880","63,515,300"
"May 19, 2017",1.15,1.28,1.13,1.18,"934,604","61,682,000"
"May 18, 2017",1.14,1.23,1.05,1.16,"827,424","61,128,000"
"May 17, 2017",1.04,1.16,0.924889,1.15,"930,248","55,722,500"
"May 16, 2017",1.11,1.13,0.915399,1.05,"906,882","59,160,700"
"May 15, 2017",1.22,1.27,1.09,1.12,"578,196","65,109,000"
"May 14, 2017",1.3,1.31,1.19,1.22,"524,574","69,284,000"
"May 13, 2017",1.22,1.34,1.15,1.29,"513,229","65,135,900"
"May 12, 2017",1.2,1.48,1.17,1.22,"886,209","63,840,700"
"May 11, 2017",1.12,1.37,1.04,1.19,"1,055,820","59,582,000"
"May 10, 2017",1.24,1.32,0.935178,1.12,"1,549,700","65,928,100"
"May 09, 2017",1.35,1.43,1.1,1.24,"958,406","72,194,600"
"May 08, 2017",1.44,1.5,1.22,1.37,"1,956,590","76,534,800"
"May 07, 2017",1.58,1.64,1.44,1.46,"1,441,410","83,973,700"
"May 06, 2017",1.54,1.67,1.53,1.56,"981,198","81,861,500"
"May 05, 2017",1.5,1.61,1.44,1.54,"1,498,250","79,703,600"
"May 04, 2017",1.52,1.63,1.43,1.52,"1,700,330","80,983,000"
"May 03, 2017",1.7,1.73,1.49,1.52,"1,625,630","90,546,600"
"May 02, 2017",1.63,1.78,1.58,1.71,"851,062","86,921,500"
"May 01, 2017",1.7,1.79,1.58,1.63,"1,355,680","90,482,300"
"Apr 30, 2017",1.71,1.95,1.6,1.69,"2,065,690","91,012,000"
"Apr 29, 2017",1.41,1.71,1.41,1.71,"1,164,280","74,728,100"
"Apr 28, 2017",1.46,1.51,1.33,1.4,"1,085,370","77,431,200"
"Apr 27, 2017",1.22,1.51,1.11,1.44,"1,201,070","65,001,600"
"Apr 26, 2017",1.25,1.33,1.17,1.21,"952,249","66,669,800"
"Apr 25, 2017",1.33,1.38,1.23,1.27,"969,658","70,585,800"
"Apr 24, 2017",1.09,1.47,1.01,1.31,"3,151,540","58,042,000"
"Apr 23, 2017",1.45,1.54,1.12,1.12,"1,511,360","76,739,800"
"Apr 22, 2017",1.66,1.68,1.38,1.57,"1,050,050","88,029,900"
"Apr 21, 2017",1.72,1.79,1.59,1.64,"677,641","91,442,200"
"Apr 20, 2017",1.84,1.89,1.6,1.72,"1,354,650","97,723,100"
"Apr 19, 2017",1.92,1.94,1.84,1.85,"1,054,770","101,974,000"
"Apr 18, 2017",1.93,1.99,1.77,1.92,"1,032,470","102,247,000"
"Apr 17, 2017",1.98,2.03,1.77,1.93,"1,766,670","104,841,000"
"Apr 16, 2017",1.91,2.13,1.9,2.01,"2,800,670","101,036,000"
"Apr 15, 2017",1.63,1.92,1.58,1.9,"2,137,580","86,546,100"
"Apr 14, 2017",1.62,1.63,1.44,1.62,"1,222,880","85,843,700"
"Apr 13, 2017",1.51,1.95,1.33,1.61,"4,431,750","79,935,700"
"Apr 12, 2017",1.13,1.51,1.12,1.51,"3,348,420","60,050,700"
"Apr 11, 2017",0.924345,1.17,0.904698,1.15,"1,665,970","48,891,900"
"Apr 10, 2017",0.832292,0.925502,0.832292,0.925446,"373,731","44,007,000"
"Apr 09, 2017",0.897476,0.900814,0.807707,0.832668,"391,887","47,436,300"
"Apr 08, 2017",0.897203,0.94142,0.855768,0.898411,"350,252","47,404,600"
"Apr 07, 2017",0.886762,0.948612,0.827104,0.906082,"523,036","46,836,100"
"Apr 06, 2017",0.742791,0.923515,0.715567,0.889613,"731,274","39,217,700"
"Apr 05, 2017",0.751525,0.76438,0.681916,0.721758,"367,766","39,664,400"
"Apr 04, 2017",0.769879,0.812202,0.690371,0.74764,"588,512","40,618,200"
"Apr 03, 2017",0.894285,0.920187,0.698337,0.766313,"959,216","47,164,600"
"Apr 02, 2017",0.90199,0.928314,0.867859,0.895967,"842,077","47,553,500"
"Apr 01, 2017",0.899858,0.959975,0.826682,0.899967,"818,014","47,423,900"
"Mar 31, 2017",0.829751,0.915,0.801884,0.900375,"1,172,840","43,713,200"
"Mar 30, 2017",0.631127,0.829394,0.631127,0.8291,"1,203,240","33,237,000"
"Mar 29, 2017",0.627587,0.646484,0.613568,0.634372,"443,690","33,038,600"
